Audi;Allroad;must;nelikvedu;automaat;01/2003;diisel;2.5 (132 kW);;1700 EUR;;https://www.auto24.ee/used/3361266
Audi;A2;hõbedane;esivedu;manuaal;11/2001;bensiin;1.4 (55 kW);;1750 EUR;;https://www.auto24.ee/used/3356608
Audi;A4;must met.;esivedu;manuaal;11/2004;diisel;1.9 TDI (96 kW);255 000 km;1799 EUR;;https://www.auto24.ee/used/3361537
Audi;A3;must;esivedu;manuaal;04/2004;diisel;2.0 (103 kW);218 000 km;2200 EUR;1800 EUR;https://www.auto24.ee/used/3205112
Audi;A4;tumesinine met.;nelikvedu;automaat;03/2004;diisel;2.5 BAU (132 kW);442 100 km;2000 EUR;1800 EUR;https://www.auto24.ee/used/3353417
Audi;A4;tumehall;esivedu;automaat;06/2006;diisel;2.0 (103 kW);322 000 km;1850 EUR;;https://www.auto24.ee/used/3337999
Audi;A4;must;esivedu;manuaal;04/2003;bensiin;1.8 (120 kW);262 711 km;2490 EUR;1890 EUR;https://www.auto24.ee/used/3362090
Audi;A6;hõbedane;esivedu;manuaal;09/2005;diisel;2.7 TDI (132 kW);;1899 EUR;;https://www.auto24.ee/used/3356239
Audi;A8;tumeroheline met.;nelikvedu;automaat (TIPTRONIC QUATTRO 4x4);12/1999;diisel;2.5 V6 TDI ATM (110 kW);298 990 km;2650 EUR;1899 EUR;https://www.auto24.ee/used/3359177
Audi;A4;hõbedane;esivedu;automaat;05/2003;bensiin;2.0 (96 kW);200 000 km;2200 EUR;1900 EUR;https://www.auto24.ee/used/3352815
Audi;A6;helehall met.;nelikvedu;automaat (Tiptronic);01/2004;diisel;2.5 BAU (132 kW);333 000 km;2500 EUR;1900 EUR;https://www.auto24.ee/used/2983151
Audi;A4;hõbedane;nelikvedu;automaat (Tiptronic);05/2002;diisel;2.5 TDI (132 kW);281 000 km;2222 EUR;1919 EUR;https://www.auto24.ee/used/2237316
Audi;A4;tumesinine;esivedu;manuaal;01/2003;diisel;1.9 (74 kW);450 000 km;1950 EUR;;https://www.auto24.ee/used/3356558
Audi;A2;tumesinine met.;esivedu;manuaal;04/2001;diisel;1.4 TDI (55 kW);203 000 km ·;1990 EUR;;https://www.auto24.ee/used/3355473
Audi;A4;hall;esivedu;manuaal;07/2001;bensiin;2.0 (96 kW);221 990 km;1990 EUR;;https://www.auto24.ee/used/3338895
Audi;A4;hõbedane met.;esivedu;automaat;10/1999;bensiin;2.4 (121 kW);202 000 km ·;1990 EUR;;https://www.auto24.ee/used/3355507
Audi;A4;must;esivedu;manuaal;2002;diisel;1.9 (74 kW);;1995 EUR;;https://www.auto24.ee/used/3352140
Audi;A4;must;nelikvedu;manuaal;01/2003;diisel;2.5 (132 kW);;2300 EUR;1999 EUR;https://www.auto24.ee/used/3359756
Audi;A4;tumesinine;nelikvedu;manuaal;05/1996;bensiin;1.8 (110 kW);299 000 km;2500 EUR;1999 EUR;https://www.auto24.ee/used/3353579
Audi;TT;must met.;esivedu;manuaal;01/1999;bensiin;1.8 Turbo (132 kW);265 000 km;1999 EUR;;https://www.auto24.ee/used/3351655
Audi;A3;tumehall met.;esivedu;manuaal (6 käiku);01/2004;diisel;2.0 TDI (103 kW);306 000 km;2590 EUR;2000 EUR;https://www.auto24.ee/used/3342430
Audi;A4;sinine met.;esivedu;automaat;06/2004;bensiin;2.0 (96 kW);310 000 km ·;2500 EUR;2000 EUR;https://www.auto24.ee/used/3312067
Audi;A4;must;esivedu;manuaal;04/2003;bensiin;2.0 (96 kW);;2500 EUR;2000 EUR;https://www.auto24.ee/used/3352771
Audi;A4;must;nelikvedu;automaat (Tiptronic);11/2003;bensiin;3.0 V6 (162 kW);314 000 km;3000 EUR;2000 EUR;https://www.auto24.ee/used/3353150
Audi;A6;hall met.;esivedu;automaat;06/2003;diisel;1.9 (96 kW);301 236 km;;2000 EUR;https://www.auto24.ee/used/3355974
Audi;A6;must;esivedu;manuaal;12/2000;diisel;1.9 TDI (85 kW);284 502 km;2300 EUR;2000 EUR;https://www.auto24.ee/used/3177477
Audi;A6;hall met.;nelikvedu;automaat;07/2005;bensiin;3.2 v6 (188 kW);352 000 km;2000 EUR;;https://www.auto24.ee/used/1615502
Audi;A3;hõbedane;esivedu;manuaal (6k);07/2003;diisel;2.0 TDi (103 kW);205 200 km ·;2222 EUR;2020 EUR;https://www.auto24.ee/used/3353771
Audi;A6;hall met.;esivedu;automaat;05/2004;diisel;1.9 TDI (96 kW);395 000 km;2100 EUR;;https://www.auto24.ee/used/3351300
Audi;A6;hall;nelikvedu;manuaal;02/2003;diisel;2.5 V6 (132 kW);248 000 km;2400 EUR;2100 EUR;https://www.auto24.ee/used/3339903
Audi;A6;hall;nelikvedu;manuaal;08/1995;bensiin;2.8 V6 (128 kW);332 403 km;2100 EUR;;https://www.auto24.ee/used/2731518
Audi;A6;must met.;esivedu;automaat;04/2003;diisel;1.9 TDI (96 kW);310 000 km;2500 EUR;2199 EUR;https://www.auto24.ee/used/3361348
Audi;A2;must;esivedu;manuaal;12/2002;bensiin;1.4 (55 kW);109 440 km ·;2200 EUR;;https://www.auto24.ee/used/3353961
Audi;A6;hõbedane;nelikvedu;automaat;10/2003;diisel;2.5 (132 kW);344 000 km;2200 EUR;;https://www.auto24.ee/used/3263046
Audi;A6;tumehall met.;esivedu;manuaal;07/2002;diisel;2.5 TDI (114 kW);331 834 km ·;2200 EUR;;https://www.auto24.ee/used/3157916
Audi;A6;must met.;nelikvedu;manuaal (6);2003;diisel;2.5 v6 BAU (132 kW);425 000 km;2200 EUR;;https://www.auto24.ee/used/1456197
Audi;A6;must met. (Brilliant Black);esivedu;manuaal;08/2001;bensiin;1.8 T (110 kW);230 000 km ·;2700 EUR;2200 EUR;https://www.auto24.ee/used/3274106
Audi;A4;punane;esivedu;manuaal;07/2001;diisel;1.9 TDi (96 kW);312 000 km;3200 EUR;2250 EUR;https://www.auto24.ee/used/3359255
Audi;A4;hall;esivedu;automaat;09/2005;diisel;2.5 TDI (120 kW);290 000 km;2299 EUR;;https://www.auto24.ee/used/3351523
Audi;A6;hõbedane;esivedu;manuaal;09/1997;diisel;1.9 TDI (81 kW);;2700 EUR;2299 EUR;https://www.auto24.ee/used/3332476
Audi;A6;helehall;nelikvedu;automaat;07/1999;bensiin;2.7 V6 (169 kW);245 715 km;2799 EUR;2299 EUR;https://www.auto24.ee/used/3316637
Audi;A2;hõbedane met.;esivedu;manuaal;04/2005;diisel;1.4 TDI (66 kW);257 000 km;2300 EUR;;https://www.auto24.ee/used/3358653
Audi;A3;punane met.;esivedu;automaat;04/2005;bensiin;1.6 (75 kW);238 600 km;2300 EUR;;https://www.auto24.ee/used/3359414
Audi;A3;must;esivedu;automaat;05/2004;diisel;2.0 (103 kW);297 000 km;3000 EUR;2350 EUR;https://www.auto24.ee/used/3292437
Audi;A6;hall met.;esivedu;manuaal (6 käiku);04/2003;diisel;2.5 TDI (120 kW);328 269 km ·;2690 EUR;2390 EUR;https://www.auto24.ee/used/3356365
Audi;A4;helehall;nelikvedu;manuaal;01/2002;diisel;1.9 (96 kW);288 245 km;2399 EUR;;https://www.auto24.ee/used/3356843
Audi;A4;punane;nelikvedu;manuaal;04/2007;diisel;2.0 TDI (125 kW);337 000 km;2399 EUR;;https://www.auto24.ee/used/3354414
Audi;A6;sinine;nelikvedu;manuaal;11/2003;diisel;2.5 (132 kW);300 000 km;2799 EUR;2399 EUR;https://www.auto24.ee/used/3358696
Audi;A8;valge;nelikvedu;automaat;02/2002;diisel;2.5 (132 kW);306 500 km;2699 EUR;2399 EUR;https://www.auto24.ee/used/3350913
Audi;A4;hõbedane;esivedu;automaat;07/2003;bensiin;2.0 (96 kW);262 000 km;2400 EUR;;https://www.auto24.ee/used/3353742
Audi;A2;hõbedane met.;esivedu;manuaal;01/2001;bensiin;1.4 (55 kW);136 200 km;2480 EUR;;https://www.auto24.ee/used/3136252
Audi;A3;must met.;esivedu;manuaal;05/2003;bensiin;1.6 (75 kW);144 000 km;3000 EUR;2490 EUR;https://www.auto24.ee/used/3345600
Audi;A3;sinine;esivedu;manuaal;07/2002;bensiin;1.6 (75 kW);175 249 km ·;3000 EUR;2490 EUR;https://www.auto24.ee/used/3232231
Audi;A4;roheline met.;esivedu;manuaal;11/2001;bensiin;1.6 (75 kW);147 000 km ·;2490 EUR;;https://www.auto24.ee/used/3355512
Audi;A6;hall met.;nelikvedu;manuaal;03/2003;bensiin;2.4 (125 kW);340 000 km;2880 EUR;2490 EUR;https://www.auto24.ee/used/3356667
Audi;A4;punane;nelikvedu;manuaal;11/2002;diisel;1.9 (96 kW);;3000 EUR;2499 EUR;https://www.auto24.ee/used/3133526
Audi;A6;must met.;nelikvedu;automaat;10/2004;diisel;3.0 TDI (165 kW);335 000 km;2499 EUR;;https://www.auto24.ee/used/3361527
Audi;A3;must;esivedu;manuaal;05/2004;bensiin;1.6 (75 kW);242 000 km;2500 EUR;;https://www.auto24.ee/used/3359719
Audi;A4;must;nelikvedu;automaat;12/2004;diisel;3.0 (150 kW);;2800 EUR;2500 EUR;https://www.auto24.ee/used/3349761
Audi;A4;hõbedane;esivedu;automaat (CVT);03/2005;diisel;2.5 (120 kW);375 000 km;3000 EUR;2500 EUR;https://www.auto24.ee/used/3362373
Audi;A6;must met.;esivedu;manuaal;05/2005;diisel;2.0 Tdi (103 kW);429 000 km;3499 EUR;2500 EUR;https://www.auto24.ee/used/3361133
Audi;A6;must met.;esivedu;manuaal;07/2004;bensiin;2.4 (130 kW);330 000 km;2500 EUR;;https://www.auto24.ee/used/3333841
Audi;A6;hõbedane met.;esivedu;manuaal;02/2004;diisel;2.5 TDi (120 kW);284 000 km;3300 EUR;2500 EUR;https://www.auto24.ee/used/3051410
Audi;A6;must met.;esivedu;automaat (Tiptronic);03/2004;diisel;2.5 TDI (132 kW);250 000 km;2500 EUR;;https://www.auto24.ee/used/3358877
Audi;S6;hall met.;nelikvedu;automaat;03/2001;bensiin;4.2 v8 (250 kW);265 967 km;3100 EUR;2500 EUR;https://www.auto24.ee/used/3306621
Audi;TT;helehall met.;esivedu;manuaal;1998;bensiin;1.8 (132 kW);203 800 km;3000 EUR;2500 EUR;https://www.auto24.ee/used/3141865
Audi;A6;hõbedane;esivedu;manuaal;01/2000;diisel;1.9 (81 kW);303 000 km;3200 EUR;2550 EUR;https://www.auto24.ee/used/3347553
Audi;100;sinine met.;esivedu;manuaal;1988;bensiin;2.3 (100 kW);222 868 km;2590 EUR;;https://www.auto24.ee/used/3011075
Audi;A4;sinine;nelikvedu;automaat (Tiptronic);11/2003;diisel;2.5 TDI (132 kW);338 000 km;3100 EUR;2599 EUR;https://www.auto24.ee/used/3341661
Audi;A4;tumehall met.;nelikvedu;manuaal;01/2007;diisel;2.0 (125 kW);301 900 km ·;2600 EUR;;https://www.auto24.ee/used/2777840
Audi;A4;must;esivedu;manuaal;06/2006;diisel;2.0 TDI (103 kW);305 000 km;3100 EUR;2600 EUR;https://www.auto24.ee/used/3315975
Audi;A3;sinine met.;esivedu;manuaal;01/2004;bensiin;2.0 (110 kW);248 800 km;3000 EUR;2650 EUR;https://www.auto24.ee/used/3362388
Audi;A4;must met.;esivedu;automaat (7 käiku);10/2006;diisel;2.0 (103 kW);360 000 km;3500 EUR;2699 EUR;https://www.auto24.ee/used/3358856
Audi;A4;tumesinine met.;nelikvedu;automaat;06/2005;diisel;3.0 TDI (150 kW);255 000 km;2699 EUR;;https://www.auto24.ee/used/3361535
Audi;A3;sinine met.;esivedu;automaat;05/2003;bensiin;1.8 (92 kW);187 043 km ·;2700 EUR;;https://www.auto24.ee/used/3326793
Audi;A6;hõbedane;nelikvedu;automaat;08/2004;diisel;2.5 (132 kW);262 700 km;2750 EUR;;https://www.auto24.ee/used/3334353
Audi;A2;helehall;esivedu;automaat;01/2003;diisel;1.2 (45 kW);268 000 km ·;3100 EUR;2777 EUR;https://www.auto24.ee/used/3329503
Audi;A3;hõbedane met.;esivedu;manuaal;06/2001;diisel;1.9 TDI (74 kW);214 000 km ·;2790 EUR;;https://www.auto24.ee/used/3355486
Audi;A3;punane;esivedu;manuaal (6käiku);07/2003;diisel;2.0 TDI (103 kW);216 817 km ·;2790 EUR;;https://www.auto24.ee/used/3278149
Audi;A6;tumehall met.;esivedu;automaat;01/2004;diisel;2.5 TDI (120 kW);228 000 km ·;2790 EUR;;https://www.auto24.ee/used/3358465
Audi;Allroad;hall met.;nelikvedu;automaat (Tiptronic);01/2003;diisel;2.5 BAU (132 kW);331 000 km;3495 EUR;2795 EUR;https://www.auto24.ee/used/3287335
Audi;A2;hõbedane met.;esivedu;manuaal;01/2003;diisel;1.4 TDI (55 kW);229 000 km ·;3100 EUR;2800 EUR;https://www.auto24.ee/used/3239591
Audi;A3;must;nelikvedu;manuaal;12/2000;bensiin;1.8 (132 kW);;3200 EUR;2800 EUR;https://www.auto24.ee/used/3351461
Audi;A4;helepruun met.;nelikvedu;manuaal;05/2006;diisel;2.0 (103 kW);251 689 km ·;2800 EUR;;https://www.auto24.ee/used/2957148
Audi;A4;tumesinine met.;esivedu;manuaal;11/2002;bensiin;1.6 (75 kW);243 500 km ·;3000 EUR;2800 EUR;https://www.auto24.ee/used/3351103
Audi;A6;hall met.;esivedu;manuaal;03/2004;bensiin;1.8 (110 kW);269 800 km ·;2800 EUR;;https://www.auto24.ee/used/3359456
Audi;A4;tumehall met.;nelikvedu;manuaal;01/2007;diisel;2.0 2.0 TDI (103 kW);295 000 km;3500 EUR;2850 EUR;https://www.auto24.ee/used/3340802
Audi;A6;hall met.;nelikvedu;automaat;03/2004;diisel;2.5 TDI (132 kW);224 000 km ·;2890 EUR;;https://www.auto24.ee/used/3358442
Audi;A4;tumesinine;nelikvedu;manuaal;12/2005;diisel;3.0 V6 (150 kW);297 000 km;3400 EUR;2900 EUR;https://www.auto24.ee/used/3339957
Audi;A4;must;esivedu;manuaal;08/2003;diisel;1.9 TDI (96 kW);300 000 km;4000 EUR;2900 EUR;https://www.auto24.ee/used/3299660
Audi;A6;hõbedane met.;esivedu;automaat;09/2001;bensiin;2.4 V6 BDV (125 kW);265 000 km;3000 EUR;2900 EUR;https://www.auto24.ee/used/3352219
Audi;A6;beež met.;nelikvedu;automaat;03/2005;bensiin;3.1 (188 kW);262 000 km;4000 EUR;2900 EUR;https://www.auto24.ee/used/3341846
Audi;A2;punane;esivedu;manuaal;04/2003;bensiin;1.4 (55 kW);224 245 km ·;2990 EUR;;https://www.auto24.ee/used/3278907
Audi;A4;hõbedane met.;esivedu;automaat;02/1999;bensiin;1.8 (92 kW);202 000 km ·;2990 EUR;;https://www.auto24.ee/used/3355513
Audi;A4;must met.;nelikvedu;automaat;09/2004;diisel;2.5 V6 TDI (132 kW);274 000 km ·;2999 EUR;;https://www.auto24.ee/used/3336838
Audi;A6;valge;esivedu;manuaal;01/2006;diisel;2.0 (103 kW);;3500 EUR;2999 EUR;https://www.auto24.ee/used/3356316
Audi;A6;;nelikvedu;automaat;01/2005;bensiin;3.2;197 000 km ·;2999 EUR;;https://www.auto24.ee/used/3334376
Audi;A6;helesinine met.;esivedu;automaat;09/2004;bensiin;2.4 (130 kW);300 000 km ·;3999 EUR;2999 EUR;https://www.auto24.ee/used/3348742
Audi;A8;sinine;nelikvedu;automaat;10/2001;diisel;3.3 (165 kW);;4999 EUR;2999 EUR;https://www.auto24.ee/used/3350894
Audi;A4;must;esivedu;manuaal;11/2005;bensiin;1.8 (120 kW);300 000 km;3000 EUR;;https://www.auto24.ee/used/3358241
Audi;A4;must;nelikvedu;manuaal;03/2003;bensiin;1.8 (140 kW);416 000 km;3700 EUR;3000 EUR;https://www.auto24.ee/used/3310781
Audi;A4;tumeroheline met.;esivedu;manuaal;03/2007;diisel;1.9 TDI (85 kW);264 500 km;3500 EUR;3000 EUR;https://www.auto24.ee/used/3337494
Audi;A4;;;manuaal;05/2009;diisel;2.0 (105 kW);;7500 EUR;3000 EUR;https://www.auto24.ee/used/3296609
Audi;A6;tumeroheline;esivedu;manuaal;10/1997;diisel;1.9 (81 kW);300 000 km;3200 EUR;3000 EUR;https://www.auto24.ee/used/3344727
Audi;A6;must;nelikvedu;automaat;06/2004;diisel;2.5 (132 kW);;3200 EUR;3000 EUR;https://www.auto24.ee/used/3336942
Audi;A6;must;esivedu;automaat;07/2005;bensiin;3.2 (188 kW);221 400 km;3000 EUR;;https://www.auto24.ee/used/3351312
Audi;A6;must met.;nelikvedu;automaat;10/2005;diisel;2.7 (120 kW);357 000 km;5000 EUR;3000 EUR;https://www.auto24.ee/used/3343332
Audi;TT;must;esivedu;manuaal;2001;bensiin + gaas (LPG/vedelgaas);1.8 (110 kW);157 000 km;3500 EUR;3000 EUR;https://www.auto24.ee/used/3350446
Audi;A3;hõbedane met.;esivedu;manuaal;06/2003;bensiin;1.6 (74 kW);132 000 km ·;3190 EUR;;https://www.auto24.ee/used/3355487
Audi;A4;must met.;esivedu;automaat;08/2003;bensiin;2.0 (96 kW);191 000 km ·;3190 EUR;;https://www.auto24.ee/used/3358430
Audi;A6;tumesinine met.;esivedu;automaat;08/2002;bensiin;1.8 Turbo (110 kW);152 000 km ·;3190 EUR;;https://www.auto24.ee/used/3358471
Audi;A6;tumehall met.;esivedu;manuaal;10/2003;bensiin;1.8 Turbo (110 kW);223 000 km ·;3190 EUR;;https://www.auto24.ee/used/3358469
Audi;A4 Cabrio;hall;esivedu;automaat;01/2003;diisel;2.5 TDI (120 kW);222 000 km ·;4600 EUR;3199 EUR;https://www.auto24.ee/used/3110842
Audi;A6;hall;nelikvedu;automaat;08/2004;bensiin;3.2 (188 kW);203 693 km;3699 EUR;3199 EUR;https://www.auto24.ee/used/3360863
Audi;A4;pruun met.;esivedu;manuaal;;diisel;2.0 (103 kW);243 700 km;3500 EUR;3200 EUR;https://www.auto24.ee/used/3362426
Audi;A4;tumehall met.;esivedu;manuaal;10/2005;diisel;2.0 (103 kW);370 000 km;3500 EUR;3200 EUR;https://www.auto24.ee/used/3357429
Audi;A4;punane;esivedu;automaat;06/2005;diisel;2.0 (103 kW);;3200 EUR;;https://www.auto24.ee/used/3359765
Audi;A4;tumesinine met.;nelikvedu;manuaal;03/1998;bensiin;2.8 (142 kW);267 000 km;3500 EUR;3200 EUR;https://www.auto24.ee/used/3358694
Audi;A4;sinine;esivedu;automaat (7 käiguline);05/2007;bensiin;2.0 R4 (96 kW);260 200 km;3800 EUR;3200 EUR;https://www.auto24.ee/used/3360247
Audi;A6;hall met.;esivedu;automaat;03/2006;bensiin;2.0 (125 kW);350 000 km;3600 EUR;3200 EUR;https://www.auto24.ee/used/3342840
Audi;A6;tumesinine met.;nelikvedu;manuaal;10/1996;diisel;2.5 (103 kW);420 000 km;4500 EUR;3200 EUR;https://www.auto24.ee/used/3343688
Audi;A6;tumehall met.;esivedu;automaat (5 käiku);09/2007;diisel;2.0 (103 kW);245 000 km;4500 EUR;3250 EUR;https://www.auto24.ee/used/2720260
Audi;A4;must;esivedu;manuaal;04/2005;diisel;2.0 (103 kW);;3599 EUR;3299 EUR;https://www.auto24.ee/used/3362205
Audi;A4;sinine;esivedu;manuaal;05/2005;bensiin;1.6 (75 kW);156 674 km;3300 EUR;;https://www.auto24.ee/used/3359772
Audi;A4 Cabrio;hõbedane met.;esivedu;manuaal;2002;bensiin;2.4 i V6 (125 kW);218 000 km ·;;3300 EUR;https://www.auto24.ee/used/3348573
Audi;A4;must;esivedu;automaat;11/2006;diisel;2.7 (132 kW);355 000 km;3999 EUR;3300 EUR;https://www.auto24.ee/used/3352351
Audi;A8;must;nelikvedu;automaat;12/2001;diisel;3.3 (165 kW);317 000 km;3300 EUR;;https://www.auto24.ee/used/3350747
Audi;Cabriolet;hõbedane met.;esivedu;manuaal;04/2000;diisel;1.9 TDi R4 (66 kW);197 000 km;;3300 EUR;https://www.auto24.ee/used/3341552
Audi;A8;must;nelikvedu;automaat;03/2001;diisel;3.3 TDI (165 kW);;5000 EUR;3333 EUR;https://www.auto24.ee/used/3352926
Audi;A3;hall met.;esivedu;automaat (TIPTRONIC );06/2005;diisel;2.0 TDi ATM (103 kW);285 750 km;4000 EUR;3390 EUR;https://www.auto24.ee/used/3352906
Audi;A4;must met.;esivedu;automaat (7 käiku);04/2005;diisel;2.0 TDI (103 kW);363 600 km ·;3590 EUR;3390 EUR;https://www.auto24.ee/used/3358131
Audi;A6;must met.;esivedu;manuaal;08/2007;diisel;2.7 (132 kW);;3850 EUR;3400 EUR;https://www.auto24.ee/used/3358526
Audi;A4;helehall met.;esivedu;automaat;03/2004;bensiin;2.0 (96 kW);147 000 km ·;3490 EUR;;https://www.auto24.ee/used/3358436
Audi;A6;hall met. (Atlas Grey metallic);nelikvedu;automaat (Tiptronic);06/2005;diisel;3.0 TDI (165 kW);218 467 km ·;4390 EUR;3490 EUR;https://www.auto24.ee/used/3311827
Audi;A6;must met.;nelikvedu;automaat (6);09/2005;bensiin;4.2 (246 kW);369 200 km;4500 EUR;3490 EUR;https://www.auto24.ee/used/3348466
Audi;A4;hõbedane met.;nelikvedu;automaat;02/2008;diisel;3.0 TDI (171 kW);370 000 km ·;3999 EUR;3499 EUR;https://www.auto24.ee/used/3353731
Audi;A4;must;esivedu;manuaal;2004;diisel;2.0 (103 kW);305 435 km;3700 EUR;3499 EUR;https://www.auto24.ee/used/3351814
Audi;A4;punane;esivedu;manuaal;09/2006;diisel;2.0 (103 kW);242 000 km ·;3800 EUR;3500 EUR;https://www.auto24.ee/used/3351485
Audi;A4;helehall met.;nelikvedu;automaat;04/2005;diisel;3.0 (190 kW);305 000 km ·;4000 EUR;3500 EUR;https://www.auto24.ee/used/3225435
Audi;A4;hall;nelikvedu;automaat;01/2005;diisel;3.0 TDI (150 kW);200 000 km;3500 EUR;;https://www.auto24.ee/used/2490235
Audi;A4;;esivedu;automaat;04/2005;diisel;2.0 R4 (103 kW);175 000 km;3500 EUR;;https://www.auto24.ee/used/3256079
Audi;A6;hõbedane met.;esivedu;automaat;03/2007;;2.0 (103 kW);253 071 km;4000 EUR;3500 EUR;https://www.auto24.ee/used/3359828
Audi;A6;must;esivedu;automaat;05/2007;diisel;2.0 (103 kW);244 462 km;3800 EUR;3500 EUR;https://www.auto24.ee/used/3140410
Audi;A6;hall;esivedu;manuaal;07/1996;bensiin;2.6 (110 kW);;3500 EUR;;https://www.auto24.ee/used/3355421
Audi;A6;tumehall;nelikvedu;automaat;06/2005;diisel;3.0 (165 kW);;4000 EUR;3500 EUR;https://www.auto24.ee/used/3342544
Audi;A6;tumesinine;esivedu;manuaal;08/2005;bensiin;2.0 (125 kW);;3999 EUR;3500 EUR;https://www.auto24.ee/used/3225327
Audi;A6;tumehall;nelikvedu;automaat;05/2006;diisel;2.7 TDI (120 kW);405 600 km ·;4000 EUR;3500 EUR;https://www.auto24.ee/used/3328284
Audi;A6;sinine;esivedu;automaat;07/2005;bensiin;2.4 V6 (130 kW);262 000 km ·;3999 EUR;3500 EUR;https://www.auto24.ee/used/2707759
Audi;A8;hall;nelikvedu;automaat;01/2001;diisel;3.3 (165 kW);;3500 EUR;;https://www.auto24.ee/used/3354687
Audi;A6;hall;nelikvedu;automaat;01/2005;diisel;3.0 (155 kW);282 500 km ·;3999 EUR;3599 EUR;https://www.auto24.ee/used/3352812
Audi;A4;tumesinine;esivedu;automaat;04/2005;bensiin;1.8 (120 kW);255 000 km;3600 EUR;;https://www.auto24.ee/used/3265920
Audi;A6;tumesinine met.;nelikvedu;automaat;04/2005;diisel;3.0 (165 kW);367 000 km;;3600 EUR;https://www.auto24.ee/used/3277021
Audi;TT;helehall;esivedu;manuaal;06/2004;bensiin;1.8 5V Turbo (110 kW);338 000 km;4000 EUR;3600 EUR;https://www.auto24.ee/used/3310788
Audi;A3;tumepruun;esivedu;manuaal;04/2007;diisel;2.0 Tdi (103 kW);170 000 km;4300 EUR;3690 EUR;https://www.auto24.ee/used/3298896
Audi;A4;must met.;esivedu;automaat;05/2005;diisel;2.0 (103 kW);413 000 km ·;3999 EUR;3690 EUR;https://www.auto24.ee/used/3359593
Audi;Allroad;tumehall met.;nelikvedu;automaat;10/2004;diisel;2.5 TDI (132 kW);207 000 km ·;3890 EUR;3690 EUR;https://www.auto24.ee/used/3350741
Audi;A3;tumehall met.;esivedu;automaat (DSG);11/2006;diisel;2.0 TDI (125 kW);350 000 km;3700 EUR;;https://www.auto24.ee/used/3360849
Audi;A3;sinine;esivedu;manuaal;10/2004;bensiin;1.6 (85 kW);358 915 km ·;3700 EUR;;https://www.auto24.ee/used/3359493
Audi;A4;must;esivedu;manuaal (6käiku);08/2007;diisel;2.0 (103 kW);372 900 km;4000 EUR;3700 EUR;https://www.auto24.ee/used/3330009
Audi;A4;sinine met.;nelikvedu;automaat;03/2005;diisel;3.0 tdi (150 kW);249 600 km;;3700 EUR;https://www.auto24.ee/used/3221218
Audi;S6;must met.;nelikvedu;manuaal;02/2002;bensiin;4.2 (250 kW);;;3700 EUR;https://www.auto24.ee/used/3355557
Audi;A4;hall met.;esivedu;manuaal;05/2005;diisel;2.0 TDI (103 kW);143 000 km ·;3790 EUR;;https://www.auto24.ee/used/3357594
Audi;A4;tumesinine met.;esivedu;manuaal;11/2006;diisel;2.0 TDI (103 kW);203 000 km ·;3790 EUR;;https://www.auto24.ee/used/3355516
Audi;A3;must;esivedu;manuaal;05/2008;bensiin;1.4 (92 kW);240 000 km ·;3800 EUR;;https://www.auto24.ee/used/3317707
Audi;A4;must;esivedu;automaat;09/2006;diisel;2.0 TDI (103 kW);290 000 km;3800 EUR;;https://www.auto24.ee/used/3276368
Audi;A6;must;esivedu;manuaal;04/2006;bensiin;2.0 TFSI (125 kW);281 921 km;4100 EUR;3800 EUR;https://www.auto24.ee/used/3235905
Audi;A6;hall;nelikvedu;automaat;11/2005;diisel;3.0 (165 kW);327 000 km;4500 EUR;3800 EUR;https://www.auto24.ee/used/3327624
Audi;A6;must;nelikvedu;automaat;2005;diisel;2.7 V6 (120 kW);346 000 km;4000 EUR;3800 EUR;https://www.auto24.ee/used/3359266
Audi;TT;hõbedane met.;nelikvedu;manuaal;03/2000;bensiin;1.8 (165 kW);251 000 km;4300 EUR;3800 EUR;https://www.auto24.ee/used/3164949
Audi;A4;hall met.;esivedu;automaat;04/2005;bensiin;2.0 (96 kW);205 000 km ·;3890 EUR;;https://www.auto24.ee/used/3357598
Audi;A6 allroad;hall met.;nelikvedu;automaat;07/2006;diisel;2.7 (132 kW);370 000 km;3899 EUR;;https://www.auto24.ee/used/3362177
Audi;80;tumepunane met.;esivedu;manuaal;06/1991;bensiin;2.0 R4 (85 kW);144 580 km;3900 EUR;;https://www.auto24.ee/used/3278309
Audi;A3;tumehall met.;esivedu;automaat;01/2007;diisel;2.0 TDI (125 kW);265 147 km;4200 EUR;3900 EUR;https://www.auto24.ee/used/3345517
Audi;A4;sinine;esivedu;automaat;02/2008;diisel;2.0 (103 kW);205 000 km ·;4900 EUR;3900 EUR;https://www.auto24.ee/used/3353433
Audi;A4;must;esivedu;automaat;12/2007;diisel;2.0 TDI (103 kW);242 720 km;3900 EUR;;https://www.auto24.ee/used/3339867
Audi;A4;hall;nelikvedu;automaat;06/2007;diisel;3.0 TDI (171 kW);239 500 km ·;5500 EUR;3900 EUR;https://www.auto24.ee/used/1531435
Audi;A4;hall;nelikvedu;manuaal;10/2005;diisel;3.0 (150 kW);295 000 km;4400 EUR;3900 EUR;https://www.auto24.ee/used/3319268
