Renault;Megane;tumehall met.;esivedu;manuaal;06/2017;bensiin;1.2 TCe (97 kW);54 900 km ·;12 490 EUR;11 990 EUR;https://www.auto24.ee/used/3416814
Renault;Megane;hall met.;esivedu;manuaal;05/2017;bensiin;1.6 (84 kW);67 915 km ·;11 990 EUR;;https://www.auto24.ee/used/3352453
Renault;Megane;sinine met.;esivedu;manuaal;10/2016;bensiin;1.2 (74 kW);20 203 km ·;12 990 EUR;11 990 EUR;https://www.auto24.ee/used/3338382
Renault;Trafic;sinine;esivedu;manuaal;06/2015;diisel;1.6 (85 kW);77 186 km;13 200 EUR;11 990 EUR;https://www.auto24.ee/used/3400397
Renault;Zoe;hall;esivedu;automaat;07/2014;elekter;(43 kW);60 836 km;11 990 EUR;;https://www.auto24.ee/used/3343316
Renault;Master;valge;esivedu;manuaal;08/2015;diisel;2.3 (100 kW);209 000 km;12 000 EUR;;https://www.auto24.ee/used/3137879
Renault;Trafic;pruun met.;esivedu;manuaal;04/2015;diisel;1.6 dCi (85 kW);141 554 km ·;12 390 EUR;;https://www.auto24.ee/used/3411503
Renault;Master;valge;esivedu;manuaal;11/2016;diisel;2.3 dCi (100 kW);143 745 km ·;13 900 EUR;12 490 EUR;https://www.auto24.ee/used/3311012
Renault;Master;valge;esivedu;manuaal;03/2016;diisel;2.3 dCi (100 kW);289 193 km;12 490 EUR;;https://www.auto24.ee/used/3395524
Renault;Trafic;hall met.;esivedu;manuaal;05/2017;diisel;1.6 (92 kW);95 110 km;16 500 EUR;12 610 EUR;https://www.auto24.ee/used/3335556
Renault;Espace;valge;esivedu;manuaal;06/2015;diisel;1.6 dCi (96 kW);187 894 km;13 900 EUR;12 700 EUR;https://www.auto24.ee/used/3338260
Renault;Kadjar;sinine met.;;automaat;05/2016;diisel;1.5 (81 kW);94 000 km ·;14 500 EUR;12 700 EUR;https://www.auto24.ee/used/3369621
Renault;Kadjar;punane met.;esivedu;automaat;11/2015;diisel;1.5 dCi (81 kW);99 090 km ·;13 300 EUR;12 700 EUR;https://www.auto24.ee/used/3332047
Renault;Kadjar;valge;esivedu;manuaal;08/2016;bensiin;1.2 (96 kW);54 052 km ·;16 800 EUR;12 800 EUR;https://www.auto24.ee/used/3272983
Renault;Trafic;valge;esivedu;manuaal;02/2017;diisel;1.6 (92 kW);208 900 km ·;13 400 EUR;12 900 EUR;https://www.auto24.ee/used/3406201
Renault;Clio;hall;esivedu;manuaal;2020;bensiin;1.0 TCe (74 kW);5 km;14 290 EUR;12 990 EUR;https://www.auto24.ee/used/3419009
Renault;Kadjar;valge;esivedu;manuaal;02/2017;diisel;1.5 (81 kW);93 700 km ·;13 990 EUR;12 990 EUR;https://www.auto24.ee/used/3348986
Renault;Kadjar;pruun met.;esivedu;manuaal;07/2015;bensiin;1.2 (96 kW);40 860 km ·;16 290 EUR;12 990 EUR;https://www.auto24.ee/used/3071207
Renault;Kadjar;tumesinine met.;esivedu;automaat;06/2015;diisel;1.5 dCi (81 kW);116 280 km ·;12 990 EUR;;https://www.auto24.ee/used/3341410
Renault;Megane;beež;esivedu;manuaal;11/2017;bensiin;1.6 (84 kW);29 568 km ·;15 500 EUR;12 990 EUR;https://www.auto24.ee/used/3304261
Renault;Megane;tumehall;esivedu;automaat;08/2017;bensiin;1.2 (97 kW);52 402 km ·;13 990 EUR;12 990 EUR;https://www.auto24.ee/used/3416861
Renault;Talisman;sinine met.;esivedu;automaat;09/2017;diisel;1.5 dCi (81 kW);148 750 km ·;12 990 EUR;;https://www.auto24.ee/used/3417946
Renault;Master;sinine met.;esivedu;manuaal;04/2015;diisel;2.3 (120 kW);180 000 km;14 500 EUR;13 000 EUR;https://www.auto24.ee/used/3398333
Renault;Master;punane;esivedu;manuaal;03/2016;diisel;2.3 (92 kW);96 930 km;15 500 EUR;13 000 EUR;https://www.auto24.ee/used/3333035
Renault;Trafic;must met.;esivedu;manuaal;11/2015;diisel;1.6 (85 kW);155 000 km;14 000 EUR;13 200 EUR;https://www.auto24.ee/used/3421087
Renault;Kadjar;valge;esivedu;manuaal;03/2017;diisel;1.5 (81 kW);186 548 km;13 790 EUR;13 290 EUR;https://www.auto24.ee/used/3400515
Renault;Megane;beež;esivedu;automaat;08/2018;bensiin;1.2 (97 kW);11 400 km ·;13 299 EUR;;https://www.auto24.ee/used/3217698
Renault;Kadjar;must;esivedu;automaat;07/2016;diisel;1.5 (81 kW);106 000 km;13 300 EUR;;https://www.auto24.ee/used/3413711
Renault;Kadjar;must;esivedu;automaat;07/2016;diisel;1.5 (81 kW);106 000 km ·;13 300 EUR;;https://www.auto24.ee/used/3413478
Renault;Megane;tumehall met.;esivedu;manuaal;11/2015;bensiin;2.0 GT (162 kW);15 000 km ·;13 300 EUR;;https://www.auto24.ee/used/3387031
Renault;Master;valge;esivedu;manuaal;10/2015;diisel;2.3 TDI (100 kW);134 000 km;;13 333 EUR;https://www.auto24.ee/used/3239021
Renault;Kadjar;pruun met.;esivedu;manuaal;06/2015;diisel;1.5 dCi (81 kW);74 725 km ·;13 990 EUR;13 390 EUR;https://www.auto24.ee/used/3363606
Renault;Kadjar;hall met.;esivedu;manuaal;02/2016;bensiin;1.2 (96 kW);45 611 km ·;;13 400 EUR;https://www.auto24.ee/used/3337215
Renault;Kadjar;must met.;esivedu;manuaal;10/2016;bensiin;1.2 TCe (96 kW);82 375 km ·;13 490 EUR;;https://www.auto24.ee/used/3343901
Renault;Kadjar;valge;esivedu;automaat;08/2015;diisel;1.5 (81 kW);78 919 km ·;13 490 EUR;;https://www.auto24.ee/used/3414085
Renault;Trafic;valge;esivedu;manuaal (6 käiku);02/2015;diisel;1.6 (66 kW);93 666 km ·;14 990 EUR;13 490 EUR;https://www.auto24.ee/used/3170973
Renault;Master;valge;tagavedu;manuaal;2015;diisel;2.2 (120 kW);146 300 km ·;14 900 EUR;13 900 EUR;https://www.auto24.ee/used/3342722
Renault;Talisman;tumehall met.;esivedu;automaat;08/2016;diisel;1.6 dCi (118 kW);120 000 km ·;14 990 EUR;13 990 EUR;https://www.auto24.ee/used/3231213
Renault;Trafic;hall;esivedu;manuaal;04/2017;diisel;1.6 (92 kW);119 250 km ·;13 990 EUR;;https://www.auto24.ee/used/3407982
Renault;Trafic;beež met.;esivedu;manuaal;01/2016;diisel;1.6 dCi (92 kW);179 960 km ·;13 990 EUR;;https://www.auto24.ee/used/3415591
Renault;Trafic;valge;esivedu;manuaal;10/2017;diisel;1.6 dCi (89 kW);97 809 km ·;13 990 EUR;;https://www.auto24.ee/used/3411043
Renault;Trafic;hõbedane;esivedu;manuaal (6k);07/2016;diisel;1.6 (92 kW);92 800 km;14 600 EUR;14 000 EUR;https://www.auto24.ee/used/3423088
Renault;Trafic;pruun met.;esivedu;manuaal;08/2016;diisel;1.6 dCi (107 kW);107 192 km ·;15 000 EUR;14 000 EUR;https://www.auto24.ee/used/3382633
Renault;Trafic;valge;esivedu;manuaal;08/2015;diisel;1.6 (85 kW);94 560 km ·;14 000 EUR;;https://www.auto24.ee/used/3337118
Renault;Captur;helehall;esivedu;automaat;09/2018;bensiin;1.2 (87 kW);40 750 km ·;14 100 EUR;;https://www.auto24.ee/used/3410660
Renault;Megane;must;esivedu;automaat;06/2018;diisel;1.5 (81 kW);88 599 km;14 700 EUR;14 200 EUR;https://www.auto24.ee/used/3396087
Renault;Megane;hõbedane met. (PLATINGRAU METALLIC);esivedu;automaat (6-käiku);02/2018;diisel;1.5 DCI 110 EDC (81 kW);87 000 km ·;14 399 EUR;;https://www.auto24.ee/used/3397069
Renault;Megane;beež;esivedu;manuaal;09/2017;diisel;1.5 dCi (81 kW);90 375 km;15 800 EUR;14 400 EUR;https://www.auto24.ee/used/3305462
Renault;Megane;hall met.;esivedu;automaat;05/2018;bensiin;1.2 (97 kW);20 481 km ·;14 490 EUR;;https://www.auto24.ee/used/3423203
Renault;Megane;must met.;esivedu;automaat;05/2018;bensiin;1.2 Tce (97 kW);26 838 km ·;16 990 EUR;14 490 EUR;https://www.auto24.ee/used/3217479
Renault;Megane;hall met.;esivedu;automaat;03/2017;bensiin;1.2 TCe (97 kW);27 226 km ·;15 990 EUR;14 490 EUR;https://www.auto24.ee/used/3385077
Renault;Talisman;punane met.;esivedu;automaat;10/2016;bensiin;1.6 TCe (110 kW);75 811 km ·;14 490 EUR;;https://www.auto24.ee/used/3372749
Renault;Trafic;hall;esivedu;manuaal;01/2017;diisel;1.6 dCi (92 kW);92 867 km ·;14 490 EUR;;https://www.auto24.ee/used/3421023
Renault;Megane;;esivedu;automaat;01/2018;diisel;1.5 (81 kW);54 200 km ·;16 100 EUR;14 500 EUR;https://www.auto24.ee/used/3334178
Renault;Trafic;beež met.;esivedu;manuaal (6-käiguline);06/2017;diisel;1.6 dCi 125 (92 kW);103 496 km;15 500 EUR;14 500 EUR;https://www.auto24.ee/used/3401206
Renault;Trafic;valge;esivedu;manuaal;01/2016;diisel;1.6 (70 kW);110 000 km ·;16 450 EUR;14 500 EUR;https://www.auto24.ee/used/3370898
Renault;Megane;must met.;esivedu;manuaal;05/2018;bensiin;1.6 1,6 Sce (84 kW);14 000 km;15 900 EUR;14 690 EUR;https://www.auto24.ee/used/3387788
Renault;Espace;hall met. (Stahl-Grau Metallic);esivedu;automaat (6-käiku);04/2016;diisel;1.6 DCI 160 EDC (118 kW);147 000 km ·;14 799 EUR;;https://www.auto24.ee/used/3404638
Renault;Espace;hõbedane met. ( "Grey Cassiopeia" hall metallikvärv);esivedu;automaat (6-k automaat);01/2016;diisel;1.6 Dci Twin Turbo (118 kW);187 300 km;14 900 EUR;;https://www.auto24.ee/used/3323367
Renault;Grand Scenic;hall met. (casiopea);esivedu;automaat;02/2017;diisel;1.5 (81 kW);105 000 km ·;17 000 EUR;14 900 EUR;https://www.auto24.ee/used/3231751
Renault;Master;valge;esivedu;manuaal;06/2016;diisel;2.3 (120 kW);100 000 km ·;15 490 EUR;14 900 EUR;https://www.auto24.ee/used/3136929
Renault;Megane;pruun met.;esivedu;automaat;07/2017;diisel;1.5 (81 kW);69 600 km ·;14 900 EUR;;https://www.auto24.ee/used/3374768
Renault;Trafic;hall met.;esivedu;manuaal;02/2017;diisel;1.6 (92 kW);69 191 km ·;15 500 EUR;14 900 EUR;https://www.auto24.ee/used/3364837
Renault;Master;punane;esivedu;manuaal;05/2013;diisel;2.3 (92 kW);135 838 km ·;14 990 EUR;;https://www.auto24.ee/used/3348941
Renault;Trafic;pruun met.;esivedu;manuaal;03/2016;diisel;1.6 (107 kW);170 071 km;15 990 EUR;14 990 EUR;https://www.auto24.ee/used/3334039
Renault;Trafic;hall met.;esivedu;manuaal;01/2016;diisel;1.6 dCi (92 kW);117 974 km ·;14 990 EUR;;https://www.auto24.ee/used/3391423
Renault;Espace;must met. (Black-Pearl Schwarz);esivedu;automaat (6-käiku);02/2016;diisel;1.6 DCI 160 EDC (118 kW);164 000 km ·;14 999 EUR;;https://www.auto24.ee/used/3393268
Renault;Kadjar;must;esivedu;automaat;08/2016;bensiin;1.2 TCe (96 kW);128 000 km;16 900 EUR;14 999 EUR;https://www.auto24.ee/used/3370805
Renault;Trafic;must;esivedu;manuaal;03/2017;diisel;1.6 (92 kW);104 700 km;15 000 EUR;;https://www.auto24.ee/used/3405157
Renault;Trafic;valge;esivedu;manuaal;01/2017;diisel;1.6 (92 kW);60 000 km ·;17 000 EUR;15 000 EUR;https://www.auto24.ee/used/3421374
Renault;Talisman;must met.;esivedu;automaat (EDC 7);07/2016;bensiin;1.6 TCe (110 kW);125 626 km ·;15 900 EUR;15 400 EUR;https://www.auto24.ee/used/3237524
Renault;Master;valge;esivedu;manuaal;02/2018;diisel;2.3 (96 kW);73 000 km;16 900 EUR;15 450 EUR;https://www.auto24.ee/used/3334608
Renault;Captur;punane met.;esivedu;automaat;12/2017;bensiin;1.2 (87 kW);16 500 km ·;16 500 EUR;15 500 EUR;https://www.auto24.ee/used/3420066
Renault;Talisman;hall;esivedu;automaat;12/2016;bensiin;1.6 (110 kW);58 500 km ·;16 300 EUR;15 500 EUR;https://www.auto24.ee/used/3331575
Renault;Trafic;beež met.;esivedu;manuaal;07/2017;diisel;1.6 (92 kW);86 740 km ·;17 500 EUR;15 500 EUR;https://www.auto24.ee/used/3200801
Renault;Trafic;hall;esivedu;manuaal;2017;diisel;2.0 (92 kW);77 000 km;17 000 EUR;15 500 EUR;https://www.auto24.ee/used/3382821
Renault;Trafic;tumehall met.;esivedu;manuaal;12/2017;diisel;1.6 dCi (89 kW);86 689 km;16 000 EUR;15 500 EUR;https://www.auto24.ee/used/3410933
Renault;Trafic;valge;esivedu;manuaal;07/2018;diisel;1.6 (92 kW);96 925 km ·;18 000 EUR;15 550 EUR;https://www.auto24.ee/used/3339133
Renault;Master;hall;esivedu;manuaal;11/2016;diisel;2.3 dCi (120 kW);97 940 km ·;15 990 EUR;;https://www.auto24.ee/used/3392291
Renault;Master;valge;esivedu;manuaal;12/2017;diisel;2.3 (125 kW);75 227 km ·;16 990 EUR;15 990 EUR;https://www.auto24.ee/used/3340278
Renault;Talisman;pruun met.;esivedu;automaat;12/2017;bensiin;1.6 (110 kW);67 430 km ·;16 990 EUR;15 990 EUR;https://www.auto24.ee/used/3378178
Renault;Trafic;hõbedane met.;esivedu;manuaal;06/2017;diisel;1.6;70 000 km ·;17 990 EUR;16 000 EUR;https://www.auto24.ee/used/3374696
Renault;Megane;beež;esivedu;automaat;03/2019;bensiin;1.2 TCe (97 kW);27 800 km ·;17 490 EUR;16 400 EUR;https://www.auto24.ee/used/3314111
Renault;Megane;sinine met. (Blue Iron);esivedu;automaat (EDC);10/2016;bensiin;1.6 TCe (151 kW);42 900 km ·;17 990 EUR;16 490 EUR;https://www.auto24.ee/used/3156139
Renault;Grand Scenic;pruun met. (Brown Vision + Diamond Black);esivedu;manuaal;01/2017;diisel;1.5 (81 kW);59 000 km ·;16 500 EUR;;https://www.auto24.ee/used/3409328
Renault;Master;valge;esivedu;manuaal;09/2017;diisel;2.3 (96 kW);28 800 km ·;18 900 EUR;16 500 EUR;https://www.auto24.ee/used/3385507
Renault;Megane;valge met. (metallikvärv PÄRL);esivedu;manuaal (6-k );2020;bensiin;1.3 TCe (85 kW);12 km;20 130 EUR;16 500 EUR;https://www.auto24.ee/used/3415438
Renault;Master;valge;esivedu;manuaal;11/2017;diisel;2.3 (96 kW);91 000 km ·;;16 900 EUR;https://www.auto24.ee/used/3269772
Renault;Megane;tumehall met. (Grey Titanium);esivedu;automaat;08/2018;bensiin;1.2 TCe (97 kW);16 900 km ·;16 900 EUR;;https://www.auto24.ee/used/3252072
Renault;Master;valge;esivedu;manuaal;06/2018;diisel;2.3 dCi (96 kW);56 223 km ·;17 990 EUR;16 990 EUR;https://www.auto24.ee/used/3351604
Renault;Captur;must met.;esivedu;automaat;01/2019;bensiin;1.2 (87 kW);11 000 km;17 700 EUR;17 000 EUR;https://www.auto24.ee/used/3373002
Renault;Clio;must met.;esivedu;automaat;2020;;1.0 T-GDI (74 kW);9 km;18 033 EUR;17 000 EUR;https://www.auto24.ee/used/3422081
Renault;Kadjar;punane met.;esivedu;manuaal;03/2019;bensiin;1.2 TCe (96 kW);13 240 km ·;18 290 EUR;17 400 EUR;https://www.auto24.ee/used/3323039
Renault;Megane;valge met.;esivedu;automaat;06/2019;bensiin;1.3 TCe (103 kW);15 500 km ·;18 490 EUR;17 400 EUR;https://www.auto24.ee/used/3231788
Renault;Talisman;must met.;esivedu;automaat;05/2017;bensiin;1.6 TCe (110 kW);51 577 km ·;19 990 EUR;17 490 EUR;https://www.auto24.ee/used/3252969
Renault;Trafic;tumehall;esivedu;automaat;01/2013;diisel;2.0 JL (84 kW);84 421 km ·;18 000 EUR;17 500 EUR;https://www.auto24.ee/used/3412449
Renault;Master;sinine;esivedu;manuaal;11/2016;diisel;2.3 dCi (125 kW);136 091 km ·;17 990 EUR;;https://www.auto24.ee/used/3372627
Renault;Megane;sinine met. (Iron Blue);esivedu;automaat (7k EDC);03/2017;bensiin;1.6 TCe (151 kW);70 939 km ·;18 990 EUR;17 990 EUR;https://www.auto24.ee/used/3400450
Renault;Trafic;pruun met.;esivedu;manuaal;01/2018;diisel;1.6 dCi (92 kW);107 009 km ·;17 990 EUR;;https://www.auto24.ee/used/3423167
Renault;Trafic;must;esivedu;manuaal;06/2017;diisel;1.6 (107 kW);99 234 km ·;19 900 EUR;17 990 EUR;https://www.auto24.ee/used/3326411
Renault;Megane;sinine met. (Sinine metallik GT spetsiaalvärv);esivedu;automaat (EDC);10/2017;bensiin;1.6 Tce (151 kW);99 000 km;25 500 EUR;17 999 EUR;https://www.auto24.ee/used/3193187
Renault;Master;valge;esivedu;manuaal;05/2018;diisel;2.3 (96 kW);24 000 km ·;21 900 EUR;18 000 EUR;https://www.auto24.ee/used/3405407
Renault;Talisman;valge;esivedu;automaat (EDC);02/2018;diisel;1.6 (118 kW);53 000 km ·;21 900 EUR;18 000 EUR;https://www.auto24.ee/used/3201343
Renault;Trafic;beež met.;esivedu;manuaal;06/2017;diisel;1.6 (92 kW);79 000 km;18 500 EUR;;https://www.auto24.ee/used/3410040
Renault;Espace;hall met.;esivedu;automaat;07/2017;diisel;1.6 (118 kW);137 000 km;20 500 EUR;18 750 EUR;https://www.auto24.ee/used/3386650
Renault;Master;hall met.;esivedu;manuaal;05/2019;diisel;2.3 (96 kW);40 198 km ·;19 899 EUR;18 999 EUR;https://www.auto24.ee/used/3349916
Renault;Trafic;hall;esivedu;manuaal (6-k);08/2019;diisel;1.6 dCi 120 (89 kW);30 000 km ·;23 500 EUR;19 500 EUR;https://www.auto24.ee/used/3388594
Renault;Espace;must;esivedu;automaat;10/2016;diisel;1.6 (118 kW);134 000 km;19 900 EUR;;https://www.auto24.ee/used/3421936
Renault;Megane;valge met.;esivedu;automaat;02/2020;diisel;1.5 dCi (85 kW);17 000 km ·;19 900 EUR;;https://www.auto24.ee/used/3417443
Renault;Trafic;hall (Taupe );esivedu;manuaal;01/2018;diisel;1.6 (107 kW);78 000 km ·;19 900 EUR;;https://www.auto24.ee/used/3328999
Renault;Kadjar;sinine met.;esivedu;automaat;04/2019;bensiin;1.3 TCe (103 kW);34 368 km ·;19 990 EUR;;https://www.auto24.ee/used/3418253
Renault;Scenic;valge;esivedu;manuaal;04/2019;bensiin;1.3 (103 kW);17 500 km;22 490 EUR;19 990 EUR;https://www.auto24.ee/used/3256366
Renault;Talisman;pruun met.;esivedu;automaat;06/2019;bensiin;1.3 TCe (117 kW);56 447 km ·;19 990 EUR;;https://www.auto24.ee/used/3420503
Renault;Grand Scenic;helesinine;esivedu;automaat;12/2017;diisel;1.6 dCi (118 kW);49 000 km;22 999 EUR;19 999 EUR;https://www.auto24.ee/used/3174121
Renault;Trafic;hall;esivedu;manuaal;06/2019;diisel;1.6 (92 kW);10 007 km;26 000 EUR;20 000 EUR;https://www.auto24.ee/used/3358259
Renault;Captur;oranž (Oranž metallikvärv ATACAMA + must metallikvärv ETO);esivedu;automaat;2020;bensiin;1.3 T-GDI (96 kW);6 km;22 033 EUR;20 256 EUR;https://www.auto24.ee/used/3417863
Renault;Kadjar;punane met.;esivedu;automaat;03/2019;bensiin;1.3 TCE (103 kW);16 070 km ·;28 990 EUR;20 500 EUR;https://www.auto24.ee/used/3259999
Renault;Scenic;sinine;esivedu;manuaal;01/2019;diisel;1.8 (88 kW);35 000 km ·;21 500 EUR;20 500 EUR;https://www.auto24.ee/used/3413361
Renault;Talisman;must met.;esivedu;automaat;06/2018;diisel;1.6 dCi (118 kW);32 500 km ·;22 900 EUR;20 900 EUR;https://www.auto24.ee/used/3417873
Renault;Master;valge;esivedu;manuaal;02/2018;diisel;2.3 (96 kW);160 205 km ·;21 000 EUR;;https://www.auto24.ee/used/3412327
Renault;Master;hall met.;esivedu;manuaal;07/2019;diisel;2.3 (96 kW);34 144 km ·;21 000 EUR;;https://www.auto24.ee/used/3414565
Renault;Kadjar;punane met.;esivedu;automaat;11/2019;bensiin;1.3 (103 kW);9220 km ·;28 490 EUR;21 400 EUR;https://www.auto24.ee/used/3344587
Renault;Zoe;hõbedane;esivedu;automaat;12/2018;elekter;41KWH (53 kW);10 900 km;23 500 EUR;21 490 EUR;https://www.auto24.ee/used/3383148
Renault;Master;valge;tagavedu;manuaal;05/2018;diisel;R4 (120 kW);66 000 km ·;21 900 EUR;;https://www.auto24.ee/used/3353129
Renault;Talisman;sinine met. (metallikvärv COSMOS);esivedu;automaat (EDC);08/2020;;1.3 TCe (117 kW);12 km;29 920 EUR;21 990 EUR;https://www.auto24.ee/used/3415460
Renault;Talisman;hall met.;esivedu;automaat;01/2019;diisel;1.6 (96 kW);25 000 km;22 000 EUR;;https://www.auto24.ee/used/3113521
Renault;Master;valge;esivedu;manuaal (6-käiguline);08/2020;diisel;2.3 (96 kW);7 km ·;31 533 EUR;22 500 EUR;https://www.auto24.ee/used/2921083
Renault;Kadjar;valge met. (pearl white);esivedu;automaat;05/2019;bensiin;1.3 TCE (103 kW);23 118 km ·;23 500 EUR;22 800 EUR;https://www.auto24.ee/used/3407628
Renault;Alaskan;hall met.;nelikvedu;manuaal;02/2018;diisel;2.3 (140 kW);37 000 km;24 200 EUR;22 900 EUR;https://www.auto24.ee/used/3410932
Renault;Espace;lilla met. (Violet Amethyst);esivedu;automaat;12/2015;diisel;1.6 R4 (118 kW);86 000 km;22 900 EUR;;https://www.auto24.ee/used/3314212
Renault;Kadjar;tumehall (KPN);esivedu;automaat;2020;bensiin;1.3 T-GDI (103 kW);7 km;26 980 EUR;23 790 EUR;https://www.auto24.ee/used/3415448
Renault;Espace;tumelilla met. (Purple Amethyst);esivedu;automaat (Tiptronic);12/2015;bensiin;1.6 TCe200 EDC (147 kW);58 500 km ·;28 500 EUR;23 900 EUR;https://www.auto24.ee/used/3105309
Renault;Espace;hall met.;esivedu;automaat;03/2017;diisel;1.6 (118 kW);82 477 km ·;23 990 EUR;;https://www.auto24.ee/used/3418582
Renault;Talisman;beež met.;esivedu;automaat (7k EDC);08/2020;bensiin;1.8 TCe (165 kW);8 km;32 880 EUR;23 990 EUR;https://www.auto24.ee/used/3415856
Renault;Master;valge;tagavedu;manuaal (6);03/2016;diisel;2.3 dCi (100 kW);101 682 km ·;25 000 EUR;24 400 EUR;https://www.auto24.ee/used/3051500
Renault;Koleos;beež;nelikvedu;automaat;04/2019;diisel;2.0 (130 kW);31 600 km ·;24 800 EUR;;https://www.auto24.ee/used/3334469
Renault;Koleos;lilla met. (Tumelilla metalik spetsiaalvärv);nelikvedu;automaat;07/2018;diisel;2.0 (130 kW);38 600 km ·;27 500 EUR;24 900 EUR;https://www.auto24.ee/used/3328747
Renault;Master;sinine (Sinine tavavärv CARIBBEAN);esivedu;manuaal;2020;diisel;2.3 dci (100 kW);5 km;30 540 EUR;24 900 EUR;https://www.auto24.ee/used/3417173
Renault;Alaskan;valge;nelikvedu;automaat;11/2017;diisel;(140 kW);80 300 km;26 900 EUR;25 900 EUR;https://www.auto24.ee/used/3296450
Renault;Master;valge;esivedu;manuaal;2020;diisel;2.3 (100 kW);5 km ·;31 783 EUR;25 900 EUR;https://www.auto24.ee/used/3390947
Renault;Master;sinine;esivedu;manuaal (6K);09/2015;diisel;2.3 (92 kW);61 076 km;25 900 EUR;;https://www.auto24.ee/used/3341441
Renault;Zoe;valge (Alpine White);esivedu;automaat;2020;elekter;(43 kW);4500 km ·;26 400 EUR;;https://www.auto24.ee/used/3323789
Renault;Master;valge;esivedu;manuaal;05/2017;diisel;2.3 (96 kW);152 000 km ·;;26 500 EUR;https://www.auto24.ee/used/3387760
Renault;Koleos;lilla met. (lilla metallik GNG);nelikvedu;automaat (cvt);02/2019;diisel;2.0 (130 kW);52 000 km ·;26 800 EUR;;https://www.auto24.ee/used/3319371
Renault;Espace;must met. (Lilla);esivedu;automaat;11/2017;bensiin;1.8 (165 kW);55 000 km ·;27 700 EUR;;https://www.auto24.ee/used/3402359
Renault;Alaskan;pruun met.;nelikvedu;automaat;12/2017;diisel;2.3 dCi (140 kW);81 000 km ·;27 990 EUR;;https://www.auto24.ee/used/3335631
Renault;Talisman;hall met. (Hall metallikvärv CASSIOPEIA);esivedu;automaat (EDC 6-k aut);;diisel;2.0 dCi Blue (118 kW);10 km;36 660 EUR;28 900 EUR;https://www.auto24.ee/used/3417925
Renault;Alaskan;sinine met.;nelikvedu;automaat;09/2018;diisel;2.3 dCi (140 kW);43 000 km ·;33 800 EUR;29 900 EUR;https://www.auto24.ee/used/3311200
Renault;Alaskan;pruun met.;nelikvedu;automaat;10/2018;diisel;2.3 dCi (140 kW);72 500 km ·;35 990 EUR;29 900 EUR;https://www.auto24.ee/used/3318241
Renault;Trafic;must met.;esivedu;automaat;11/2019;diisel;2.0 (107 kW);3450 km ·;38 100 EUR;29 950 EUR;https://www.auto24.ee/used/3344673
Renault;Espace;must met. (Etoile);esivedu;automaat;11/2019;bensiin;1.8 TCe (165 kW);19 500 km;33 000 EUR;;https://www.auto24.ee/used/3416134
Renault;Koleos;lilla met. (AMETHYSTE);nelikvedu;automaat (CVT);01/2020;diisel;2.0 dCi 175 (130 kW);5783 km ·;39 795 EUR;33 900 EUR;https://www.auto24.ee/used/3377484
Renault;Megane;kollane met. (Sirius Yellow);esivedu;automaat (6k EDC);09/2019;bensiin;1.8 TCe (221 kW);6029 km;44 744 EUR;33 900 EUR;https://www.auto24.ee/used/3415877
Renault;Espace;tumelilla met.;esivedu;automaat (6k EDC);07/2019;diisel;2.0 dCi (147 kW);15 880 km;52 691 EUR;37 900 EUR;https://www.auto24.ee/used/3420008
Rolls-Royce;Silver Spur;valge;tagavedu;automaat;01/1985;bensiin;6.7 (160 kW);112 574 km;12 500 EUR;;https://www.auto24.ee/used/3337432
Rolls-Royce;Silver Spur;valge;tagavedu;automaat;1997;bensiin;6.8 V8 (224 kW);77 731 km;26 900 EUR;23 900 EUR;https://www.auto24.ee/used/3168622
Rolls-Royce;Corniche;beež;tagavedu;automaat;1979;bensiin;V8;110 000 km ·;56 900 EUR;;https://www.auto24.ee/used/3387715
Rolls-Royce;Ghost;must met. (Diamond Black);tagavedu;automaat;07/2012;bensiin;6.6 V12 (420 kW);58 000 km ·;120 000 EUR;;https://www.auto24.ee/used/3153683
Rolls-Royce;Dawn;must met. (Diamond Black);tagavedu;automaat;07/2016;bensiin;6.6 V12 (420 kW);14 500 km ·;269 400 EUR;;https://www.auto24.ee/used/3405691
Rover;45;tumeroheline met.;esivedu;manuaal;04/2000;bensiin;1.4 i (76 kW);185 000 km;799 EUR;;https://www.auto24.ee/used/3420563
Saab;9-5;helehall;esivedu;automaat;12/1998;bensiin;2.0 (110 kW);;350 EUR;300 EUR;https://www.auto24.ee/used/3420609
Saab;9-5;tumesinine;esivedu;manuaal;03/1998;bensiin;2.0 (110 kW);250 000 km;690 EUR;390 EUR;https://www.auto24.ee/used/3416477
Saab;900;tumesinine;esivedu;manuaal;09/1995;bensiin;2.3 (110 kW);241 000 km;800 EUR;650 EUR;https://www.auto24.ee/used/3403742
Saab;9-3;sinine met.;esivedu;manuaal;06/2000;diisel;2.2 (85 kW);255 000 km;850 EUR;;https://www.auto24.ee/used/3412987
Saab;9-3;must;esivedu;;1998;bensiin + gaas (LPG/vedelgaas);2.0;;;950 EUR;https://www.auto24.ee/used/3033813
Saab;9-3;tumesinine met.;esivedu;automaat;02/2003;bensiin;2.0 Turbo (129 kW);218 000 km;1099 EUR;;https://www.auto24.ee/used/3421694
Saab;9-3;hall met.;esivedu;manuaal;11/2002;bensiin;2.0 i (129 kW);293 700 km;1200 EUR;;https://www.auto24.ee/used/3420606
Saab;9-5;sinine;esivedu;automaat;07/2006;bensiin;2.0 (110 kW);283 347 km;1200 EUR;;https://www.auto24.ee/used/3421078
