Audi;A6;must met.;esivedu;automaat;01/2012;diisel;3.0 (150 kW);293 000 km ·;11 700 EUR;;https://www.auto24.ee/used/3405470,
Audi;A3;must;esivedu;manuaal;07/2015;diisel;1.6 (81 kW);153 076 km;12 490 EUR;11 890 EUR;https://www.auto24.ee/used/3281394,
Audi;A3;punane;esivedu;automaat;11/2014;bensiin + gaas (CNG/surugaas);1.4 (81 kW);99 230 km;11 900 EUR;;https://www.auto24.ee/used/3259272,
Audi;A3;valge;esivedu;automaat;07/2013;diisel;2.0 TDI (110 kW);191 000 km ·;12 900 EUR;11 900 EUR;https://www.auto24.ee/used/3390262,
Audi;A5;must met.;nelikvedu;automaat;04/2010;diisel;3.0 (176 kW);315 254 km;11 900 EUR;;https://www.auto24.ee/used/3382852,
Audi;Q5;must;nelikvedu;automaat;02/2011;diisel;2.0 (125 kW);107 700 km ·;12 999 EUR;11 900 EUR;https://www.auto24.ee/used/3329171,
Audi;A6;must;esivedu;automaat;10/2012;diisel;2.0 (130 kW);207 000 km ·;12 590 EUR;11 950 EUR;https://www.auto24.ee/used/3188370,
Audi;A6;must met.;nelikvedu;automaat (Tiptronic 6 käiku);03/2011;diisel;3.0 TDi (176 kW);189 000 km ·;11 950 EUR;;https://www.auto24.ee/used/3405430,
Audi;Q7;must met.;nelikvedu;automaat;02/2009;diisel;3.0 (176 kW);197 200 km ·;12 800 EUR;11 950 EUR;https://www.auto24.ee/used/3331760,
Audi;A5;valge;nelikvedu;automaat;09/2009;diisel;3.0 TDI (176 kW);155 260 km ·;13 900 EUR;11 990 EUR;https://www.auto24.ee/used/3327823,
Audi;A5;valge;esivedu;automaat;05/2010;diisel;2.0 TDI (105 kW);235 000 km ·;15 900 EUR;11 999 EUR;https://www.auto24.ee/used/3087985,
Audi;A5;valge;esivedu;manuaal;04/2013;diisel;3.0 (150 kW);280 000 km ·;13 900 EUR;11 999 EUR;https://www.auto24.ee/used/3213608,
Audi;A6;must met.;nelikvedu;automaat;03/2012;diisel;3.0 (180 kW);155 000 km;13 500 EUR;11 999 EUR;https://www.auto24.ee/used/3325987,
Audi;A4;must;nelikvedu;automaat;05/2011;bensiin;2.0 (253 kW);262 000 km;12 000 EUR;;https://www.auto24.ee/used/3401591,
Audi;A4;sinine met.;nelikvedu;automaat (Tiptronic);04/2013;diisel;2.0 TDI (130 kW);218 000 km ·;12 500 EUR;12 000 EUR;https://www.auto24.ee/used/3247270,
Audi;A7;helehall met.;nelikvedu;automaat;11/2010;bensiin;2.8 (150 kW);191 000 km;13 700 EUR;12 000 EUR;https://www.auto24.ee/used/3404309,
Audi;S4;must;nelikvedu;manuaal;12/2005;bensiin;4.2 v8 (253 kW);116 000 km;12 000 EUR;;https://www.auto24.ee/used/3112518,
Audi;A4;must;esivedu;automaat;08/2012;diisel;2.0 (105 kW);221 000 km;12 250 EUR;;https://www.auto24.ee/used/3403636,
Audi;A6;valge;nelikvedu;automaat;03/2012;diisel;3.0 (180 kW);245 000 km ·;13 500 EUR;12 390 EUR;https://www.auto24.ee/used/3341882,
Audi;A6;hõbedane met.;nelikvedu;automaat;12/2012;diisel;3.0 (180 kW);249 000 km ·;12 400 EUR;;https://www.auto24.ee/used/3192287,
Audi;Q5;tumesinine;nelikvedu;automaat;10/2010;bensiin;2.0 (155 kW);107 200 km ·;12 400 EUR;;https://www.auto24.ee/used/3401642,
Audi;A3;sinine;esivedu;automaat;07/2014;bensiin + gaas (CNG/surugaas);1.4 (81 kW);175 251 km;12 990 EUR;12 490 EUR;https://www.auto24.ee/used/3372566,
Audi;A4 allroad;helehall;nelikvedu;automaat;05/2013;diisel;2.0 TDI (130 kW);200 000 km;13 490 EUR;12 490 EUR;https://www.auto24.ee/used/3404017,
Audi;A4 allroad;must;nelikvedu;manuaal (6 käiku);08/2011;diisel;2.0 (125 kW);269 000 km;12 500 EUR;;https://www.auto24.ee/used/3400395,
Audi;A6;valge;esivedu;automaat;09/2013;diisel;2.0 (130 kW);204 000 km;12 500 EUR;;https://www.auto24.ee/used/3401405,
Audi;A6;valge;esivedu;automaat;01/2012;diisel;2.0 (130 kW);209 000 km ·;12 500 EUR;;https://www.auto24.ee/used/2614495,
Audi;A6;valge;esivedu;automaat;11/2013;diisel;2.0 TDI (130 kW);231 000 km;13 500 EUR;12 500 EUR;https://www.auto24.ee/used/3395656,
Audi;A6;must met.;nelikvedu;automaat;09/2011;diisel;3.0 (180 kW);293 500 km;12 500 EUR;;https://www.auto24.ee/used/3217909,
Audi;A6;tumesinine met.;nelikvedu;automaat;07/2012;bensiin;3.0 TFSI (228 kW);262 500 km ·;13 000 EUR;12 500 EUR;https://www.auto24.ee/used/3391444,
Audi;A6;must;nelikvedu;automaat;03/2013;diisel;3.0 (180 kW);232 000 km ·;15 000 EUR;12 500 EUR;https://www.auto24.ee/used/3394748,
Audi;A5;must;esivedu;automaat (8 käiku);03/2013;diisel;2.0 (105 kW);202 400 km ·;13 700 EUR;12 700 EUR;https://www.auto24.ee/used/3398615,
Audi;A6;must met.;esivedu;automaat;11/2014;diisel;2.0 TDI (100 kW);199 500 km ·;12 700 EUR;;https://www.auto24.ee/used/3354942,
Audi;A4;must met.;esivedu;automaat;09/2014;diisel;2.0 TDI (110 kW);171 000 km ·;17 490 EUR;12 790 EUR;https://www.auto24.ee/used/3088075,
Audi;Q5;sinine met.;nelikvedu;automaat;01/2010;bensiin;2.0 (155 kW);218 000 km;12 800 EUR;;https://www.auto24.ee/used/3400558,
Audi;Q7;hall;nelikvedu;automaat;11/2010;diisel;3.0 (176 kW);314 400 km;15 000 EUR;12 800 EUR;https://www.auto24.ee/used/3394958,
Audi;A3;must;esivedu;automaat;12/2014;bensiin + gaas (CNG/surugaas);1.4 (81 kW);175 000 km ·;13 890 EUR;12 890 EUR;https://www.auto24.ee/used/3393882,
Audi;A6;tumesinine met.;nelikvedu;automaat;03/2012;diisel;3.0 TDI (180 kW);163 600 km ·;12 890 EUR;;https://www.auto24.ee/used/3393823,
Audi;A4;must met.;esivedu;automaat;01/2013;diisel;2.0 (105 kW);188 000 km ·;12 899 EUR;;https://www.auto24.ee/used/3343369,
Audi;A3;hõbedane met.;esivedu;manuaal;02/2014;bensiin;1.4 V8 (103 kW);100 780 km;12 900 EUR;;https://www.auto24.ee/used/3315259,
Audi;A4;hõbedane met. (Eissilber);esivedu;automaat;04/2013;diisel;3.0 TDI (150 kW);157 900 km ·;14 999 EUR;12 900 EUR;https://www.auto24.ee/used/2876304,
Audi;A5;must met.;esivedu;manuaal;11/2011;diisel;2.0 TDI (130 kW);153 000 km ·;14 000 EUR;12 900 EUR;https://www.auto24.ee/used/3353108,
Audi;A5;must met.;esivedu;automaat;03/2012;diisel;3.0 TDI (150 kW);248 000 km ·;14 900 EUR;12 900 EUR;https://www.auto24.ee/used/3396595,
Audi;A6;must;nelikvedu;automaat;2011;diisel;3.0 tdi (180 kW);226 000 km ·;12 900 EUR;;https://www.auto24.ee/used/3205030,
Audi;A6 allroad;pruun met.;nelikvedu;automaat;07/2012;diisel;3.0 (180 kW);315 000 km ·;15 000 EUR;12 900 EUR;https://www.auto24.ee/used/3340871,
Audi;A6;pruun;nelikvedu;automaat;08/2012;diisel;3.0 (150 kW);230 000 km;14 200 EUR;12 900 EUR;https://www.auto24.ee/used/3282891,
Audi;A6;tumehall met. (Oolongrau metallic);nelikvedu;automaat (S tronic);06/2012;diisel;3.0 V6 (150 kW);206 000 km ·;16 900 EUR;12 900 EUR;https://www.auto24.ee/used/2110409,
Audi;A6;hall met.;nelikvedu;automaat (S-Tronic);09/2012;bensiin;2.8 FSI (150 kW);231 000 km ·;12 900 EUR;;https://www.auto24.ee/used/2245631,
Audi;Q3;must;nelikvedu;automaat (S-tronic );01/2012;diisel;2.0 (130 kW);115 750 km ·;13 700 EUR;12 900 EUR;https://www.auto24.ee/used/3395963,
Audi;Q3;hall;nelikvedu;manuaal;06/2012;diisel;2.0 TDI;175 000 km ·;12 900 EUR;;https://www.auto24.ee/used/3331446,
Audi;Q5;hall met.;nelikvedu;automaat;02/2012;diisel;3.0 TDI (176 kW);230 500 km;12 990 EUR;;https://www.auto24.ee/used/3387256,
Audi;A3;hall;esivedu;manuaal;05/2014;diisel;1.6 TDI (77 kW);209 600 km;14 200 EUR;12 999 EUR;https://www.auto24.ee/used/3187722,
Audi;A4 allroad;must met.;nelikvedu;automaat;12/2010;diisel;3.0 TDI (176 kW);;14 000 EUR;12 999 EUR;https://www.auto24.ee/used/2185460,
Audi;Q3;valge met.;nelikvedu;automaat;01/2013;diisel;2.0 (158 kW);189 000 km;;12 999 EUR;https://www.auto24.ee/used/2980844,
Audi;Q5;valge;nelikvedu;automaat;03/2011;diisel;3.0 (176 kW);264 000 km;16 000 EUR;12 999 EUR;https://www.auto24.ee/used/3351802,
Audi;Q7;must met.;nelikvedu;automaat (Tiptronic);05/2009;diisel;3.0 TDI (176 kW);257 000 km ·;12 999 EUR;;https://www.auto24.ee/used/3326338,
Audi;Q7;;nelikvedu;automaat;07/2010;diisel;3.0 (176 kW);209 000 km;17 500 EUR;12 999 EUR;https://www.auto24.ee/used/3384237,
Audi;A4;hõbedane met.;esivedu;automaat;05/2014;bensiin;1.8 TFSI (125 kW);120 000 km ·;13 000 EUR;;https://www.auto24.ee/used/3161569,
Audi;A4;valge;esivedu;automaat;10/2013;diisel;2.0 TDI (110 kW);194 000 km ·;13 900 EUR;13 000 EUR;https://www.auto24.ee/used/3401652,
Audi;A6;must;nelikvedu;automaat;09/2012;diisel;3.0 (180 kW);236 000 km;14 200 EUR;13 000 EUR;https://www.auto24.ee/used/2874279,
Audi;S3;sinine met.;nelikvedu;manuaal;04/2007;bensiin;2.0 (331 kW);167 000 km ·;;13 000 EUR;https://www.auto24.ee/used/3369798,
Audi;A4;hõbedane;esivedu;automaat;11/2014;diisel;2.0 (110 kW);181 016 km;13 200 EUR;;https://www.auto24.ee/used/3385625,
Audi;A6;tumepruun met. (Havannaschwarz);nelikvedu;automaat;03/2014;diisel;3.0 TDI (150 kW);219 000 km ·;13 200 EUR;;https://www.auto24.ee/used/2675814,
Audi;A6;valge;nelikvedu;automaat;05/2011;diisel;3.0 V6 (180 kW);264 000 km ·;16 000 EUR;13 300 EUR;https://www.auto24.ee/used/3396843,
Audi;A6;hõbedane;nelikvedu;automaat;12/2013;diisel;3.0 (180 kW);210 000 km;15 000 EUR;13 499 EUR;https://www.auto24.ee/used/3349150,
Audi;Q3;valge;nelikvedu;automaat;05/2013;diisel;2.0 TDI R4 EURO5 (130 kW);170 000 km ·;15 950 EUR;13 499 EUR;https://www.auto24.ee/used/3186145,
Audi;A3;tumepruun met.;esivedu;automaat;08/2013;diisel;1.6 (77 kW);219 391 km ·;13 500 EUR;;https://www.auto24.ee/used/3396873,
Audi;A4 allroad;hõbedane met.;nelikvedu;automaat;03/2014;diisel;2.0 TDI (130 kW);183 000 km ·;15 500 EUR;13 500 EUR;https://www.auto24.ee/used/3107680,
Audi;A4;must;esivedu;automaat (automaat);10/2015;diisel;2.0 TDI (100 kW);159 520 km ·;13 500 EUR;;https://www.auto24.ee/used/3316460,
Audi;A4;hõbedane met. (Florette Silver Metallic);esivedu;manuaal;03/2015;diisel;2.0 TDI Ultra (100 kW);186 000 km ·;14 999 EUR;13 500 EUR;https://www.auto24.ee/used/3404274,
Audi;A6;must met.;nelikvedu;automaat;12/2013;diisel;3.0 (180 kW);189 500 km ·;13 500 EUR;;https://www.auto24.ee/used/3217818,
Audi;A6;must met.;nelikvedu;automaat;05/2011;diisel;3.0 V6 (180 kW);203 000 km ·;15 000 EUR;13 500 EUR;https://www.auto24.ee/used/3322059,
Audi;A6;tumepruun met.;nelikvedu;automaat;10/2014;diisel;3.0 (180 kW);252 400 km ·;14 000 EUR;13 500 EUR;https://www.auto24.ee/used/3383656,
Audi;Q5;helebeež;nelikvedu;automaat;08/2013;bensiin;2.0 (165 kW);219 000 km ·;15 500 EUR;13 500 EUR;https://www.auto24.ee/used/3378859,
Audi;Q5;hall met. (Daytona Gray);nelikvedu;automaat (S-tronic);08/2010;bensiin;2.0 (155 kW);142 000 km ·;13 500 EUR;;https://www.auto24.ee/used/2911634,
Audi;TT;valge;esivedu;automaat;10/2011;bensiin;2.0 TFSi (155 kW);110 000 km ·;;13 500 EUR;https://www.auto24.ee/used/3394469,
Audi;A7;tumehall met.;esivedu;automaat;12/2011;diisel;3.0 (150 kW);227 000 km ·;;13 599 EUR;https://www.auto24.ee/used/3334621,
Audi;A3;tumehall met.;esivedu;automaat;07/2014;bensiin + gaas (CNG/surugaas);1.4 i (81 kW);152 000 km ·;13 900 EUR;;https://www.auto24.ee/used/3305350,
Audi;A3;hõbedane met.;esivedu;automaat;12/2014;diisel;1.6 (81 kW);209 000 km;15 500 EUR;13 900 EUR;https://www.auto24.ee/used/3106664,
Audi;A3;hall met.;nelikvedu;automaat;04/2014;diisel;2.0 (135 kW);128 700 km ·;14 700 EUR;13 900 EUR;https://www.auto24.ee/used/3395360,
Audi;A4;must met.;nelikvedu;automaat;06/2014;diisel;2.0 (130 kW);204 131 km;14 800 EUR;13 900 EUR;https://www.auto24.ee/used/3373709,
Audi;A6;tumesinine;esivedu;manuaal;03/2014;diisel;2.0 (100 kW);197 894 km;13 900 EUR;;https://www.auto24.ee/used/3394620,
Audi;A6;punane;nelikvedu;automaat;04/2011;diisel;3.0 (180 kW);145 100 km ·;17 000 EUR;13 900 EUR;https://www.auto24.ee/used/3325595,
Audi;A6;valge;nelikvedu;automaat (S tronic, 7-k);02/2014;diisel;3.0 TDI (150 kW);177 740 km ·;13 900 EUR;;https://www.auto24.ee/used/3166555
Audi;A6;tumehall;nelikvedu;automaat;12/2011;bensiin;3.0 (220 kW);238 000 km;15 500 EUR;13 900 EUR;https://www.auto24.ee/used/3372729,
Audi;A6;hall met.;nelikvedu;automaat (S tronic, 7-k);11/2012;diisel;3.0 TDI (180 kW);207 090 km ·;13 900 EUR;;https://www.auto24.ee/used/3199059
Audi;A6;hall (Daytona Grey (pearl effect));esivedu;automaat;2013;diisel;2.0 TDI (130 kW);239 670 km ·;14 500 EUR;13 900 EUR;https://www.auto24.ee/used/3380748,
Audi;A7;tumehall met.;nelikvedu;automaat;10/2010;bensiin;3.0 (220 kW);245 000 km ·;15 900 EUR;13 900 EUR;https://www.auto24.ee/used/3399251,
Audi;Q3;valge;nelikvedu;automaat;09/2012;bensiin;2.0 TFSI (125 kW);87 000 km ·;14 500 EUR;13 900 EUR;https://www.auto24.ee/used/2922348,
Audi;Q5;hall;nelikvedu;automaat;04/2009;diisel;3.0 (176 kW);248 000 km;13 900 EUR;;https://www.auto24.ee/used/3393901,
Audi;TTS;hall;nelikvedu;automaat;06/2008;bensiin;2.0 (200 kW);201 000 km ·;13 900 EUR;;https://www.auto24.ee/used/3384736,
Audi;Q3;must met.;nelikvedu;automaat (S-Tronic);10/2011;diisel;2.0 (130 kW);99 777 km ·;14 500 EUR;13 990 EUR;https://www.auto24.ee/used/3400926,
Audi;Q5;hall met.;nelikvedu;automaat;10/2010;diisel;3.0 (176 kW);157 335 km ·;15 490 EUR;13 990 EUR;https://www.auto24.ee/used/3399976,
Audi;A5;pruun;esivedu;automaat;05/2014;diisel;3.0 TDI (150 kW);220 000 km ·;;13 999 EUR;https://www.auto24.ee/used/3404754,
Audi;A6;must met.;nelikvedu;automaat;10/2009;diisel;3.0 V6 (176 kW);252 000 km ·;14 000 EUR;13 999 EUR;https://www.auto24.ee/used/3379484,
Audi;A8;must;nelikvedu;automaat;05/2010;diisel;4.1 (258 kW);256 000 km;17 000 EUR;13 999 EUR;https://www.auto24.ee/used/3406411,
Audi;A5;must met.;nelikvedu;automaat;02/2012;diisel;3.0 TDI V6 (180 kW);277 777 km;15 000 EUR;14 000 EUR;https://www.auto24.ee/used/3378976,
Audi;A6;hõbedane;esivedu;automaat;06/2013;diisel;3.0 (150 kW);259 000 km ·;14 000 EUR;;https://www.auto24.ee/used/3396644,
Audi;A6;must met.;nelikvedu;automaat;10/2012;diisel;3.0 (150 kW);246 000 km ·;14 000 EUR;;https://www.auto24.ee/used/3397356,
Audi;A6;hall met.;esivedu;automaat;01/2014;diisel;2.0 Tdi (140 kW);239 000 km;14 000 EUR;;https://www.auto24.ee/used/3264388,
Audi;S5;sinine;nelikvedu;automaat;07/2010;bensiin;4.2 (260 kW);207 500 km;14 000 EUR;;https://www.auto24.ee/used/3404632,
Audi;A6;tumesinine met.;nelikvedu;automaat;05/2014;diisel;3.0 (150 kW);188 000 km ·;14 200 EUR;;https://www.auto24.ee/used/3370890,
Audi;S5;valge (Ibis white);nelikvedu;manuaal;02/2008;bensiin;4.2 V8 (260 kW);194 980 km ·;15 500 EUR;14 200 EUR;https://www.auto24.ee/used/3393548,
Audi;Q5;hõbedane met.;nelikvedu;automaat;01/2012;bensiin;2.0 (155 kW);114 704 km ·;14 300 EUR;;https://www.auto24.ee/used/3143939,
Audi;Q5;must met.;nelikvedu;automaat;02/2010;diisel;2.0 (120 kW);180 448 km ·;15 900 EUR;14 300 EUR;https://www.auto24.ee/used/1717954,
Audi;A4;pruun met. (Teak brown);esivedu;automaat (Tiptronic);07/2014;diisel;2.0 TDI (110 kW);188 000 km;14 400 EUR;;https://www.auto24.ee/used/3389825,
Audi;A5;valge;esivedu;automaat (Multitronic-8k);10/2012;bensiin;1.8 TFSI (125 kW);165 299 km ·;14 400 EUR;;https://www.auto24.ee/used/2990793,
Audi;A6;must;esivedu;automaat (CVT);08/2012;diisel;2.0 TDI (130 kW);122 715 km ·;14 400 EUR;;https://www.auto24.ee/used/3362500,
Audi;A3;hall;esivedu;automaat;01/2015;bensiin;1.4 TFSI (92 kW);36 400 km ·;15 700 EUR;14 500 EUR;https://www.auto24.ee/used/3325942,
Audi;A3;must met. (MYTHOS BLACK);esivedu;automaat;09/2015;diisel;1.6 TDI (81 kW);161 000 km ·;14 500 EUR;;https://www.auto24.ee/used/3396997,
Audi;A5;must;esivedu;automaat;02/2012;diisel;2.0 TDI (130 kW);297 000 km;15 000 EUR;14 500 EUR;https://www.auto24.ee/used/3397678,
Audi;A5;hall;nelikvedu;automaat (S Tronic);12/2011;diisel;3.0 TDI (180 kW);228 000 km ·;15 500 EUR;14 500 EUR;https://www.auto24.ee/used/3397872,
Audi;A6;tumehall met.;nelikvedu;automaat;01/2012;diisel;3.0 V6 (210 kW);141 000 km ·;16 500 EUR;14 500 EUR;https://www.auto24.ee/used/3290130,
Audi;A6;pruun;nelikvedu;automaat;06/2011;bensiin;2.8 (150 kW);150 000 km;14 500 EUR;;https://www.auto24.ee/used/3364396,
Audi;Q3;;nelikvedu;automaat (S tronic);11/2012;diisel;2.0 (130 kW);149 000 km;14 500 EUR;;https://www.auto24.ee/used/3294950,
Audi;Q5;hall met.;nelikvedu;automaat;10/2012;diisel;2.0 (130 kW);161 490 km ·;;14 500 EUR;https://www.auto24.ee/used/3146886,
Audi;A6;hall met.;nelikvedu;automaat;09/2012;diisel;3.0 TDI (180 kW);;15 500 EUR;14 690 EUR;https://www.auto24.ee/used/2138962,
Audi;A6;tumepruun met.;nelikvedu;automaat (8);06/2012;diisel;3.0 BiTurbo (230 kW);285 000 km ·;16 000 EUR;14 750 EUR;https://www.auto24.ee/used/3402830,
Audi;Q7;tumepruun met.;nelikvedu;automaat;03/2010;diisel;3.0 (176 kW);228 200 km;15 000 EUR;14 750 EUR;https://www.auto24.ee/used/3400062,
Audi;S5;must met.;nelikvedu;manuaal (6-käiku);10/2007;bensiin;4.2 V8 FSi (260 kW);231 500 km ·;15 999 EUR;14 799 EUR;https://www.auto24.ee/used/2626629,
Audi;A4;valge;esivedu;automaat;03/2015;diisel;2.0 B8 (110 kW);212 150 km ·;15 300 EUR;14 800 EUR;https://www.auto24.ee/used/2904343,
Audi;Q7;must met.;nelikvedu;automaat;03/2010;diisel;3.0 (176 kW);224 000 km;15 800 EUR;14 800 EUR;https://www.auto24.ee/used/3163805,
Audi;RS 6;hall met.;nelikvedu;automaat;04/2003;bensiin;4.2 (331 kW);231 580 km;16 900 EUR;14 800 EUR;https://www.auto24.ee/used/3396253,
Audi;A6 allroad;must met.;nelikvedu;automaat (Tiptronic);04/2014;diisel;3.0 (150 kW);206 000 km ·;15 500 EUR;14 900 EUR;https://www.auto24.ee/used/3381203,
Audi;A6;hall met.;nelikvedu;automaat;08/2012;diisel;3.0 V6 TDI (150 kW);214 200 km ·;14 900 EUR;;https://www.auto24.ee/used/3389685,
Audi;A7;hall met.;esivedu;automaat;02/2011;diisel;3.0 (150 kW);169 000 km;16 500 EUR;14 900 EUR;https://www.auto24.ee/used/3365959,
"Audi;Q3;must met. (""Phantomschwarz Perleffekt"");nelikvedu;automaat (7-speed);07/2013;diisel;2.0 TDI (130 kW);142 900 km ·;15 900 EUR;14 900 EUR;https://www.auto24.ee/used/3300177",
Audi;Q5;tumehall met.;nelikvedu;automaat;03/2010;diisel;2.0 (125 kW);176 000 km ·;;14 900 EUR;https://www.auto24.ee/used/3011775,
Audi;Q5;pruun met.;nelikvedu;automaat;12/2012;diisel;2.0 TDI (125 kW);123 100 km ·;15 900 EUR;14 900 EUR;https://www.auto24.ee/used/3268053,
Audi;A4 allroad;hall met.;nelikvedu;automaat (Tiptronic);10/2014;diisel;2.0 (140 kW);138 000 km ·;16 500 EUR;14 950 EUR;https://www.auto24.ee/used/3387786,
Audi;A6 allroad;hall met.;nelikvedu;automaat;04/2013;diisel;3.0 V6 (150 kW);184 300 km ·;16 500 EUR;14 950 EUR;https://www.auto24.ee/used/3401008,
Audi;Q7;tumehall met.;nelikvedu;automaat (Tiptronic 6 käiku);01/2010;diisel;3.0 TDi (176 kW);199 000 km ·;14 950 EUR;;https://www.auto24.ee/used/3399256,
Audi;A6 allroad;hall;nelikvedu;automaat;05/2013;diisel;3.0 TDI (180 kW);188 000 km;16 890 EUR;14 980 EUR;https://www.auto24.ee/used/2323018,
Audi;A4;valge (White Pearl);esivedu;automaat;06/2016;diisel;2.0 TDI (110 kW);183 000 km;17 500 EUR;14 990 EUR;https://www.auto24.ee/used/3279827,
Audi;A5;tumesinine met.;esivedu;automaat;01/2012;diisel;3.0 V6 (150 kW);207 700 km ·;15 990 EUR;14 990 EUR;https://www.auto24.ee/used/3385200,
Audi;A6;hall;esivedu;automaat;04/2014;diisel;3.0 (150 kW);161 775 km ·;14 990 EUR;;https://www.auto24.ee/used/3395389,
Audi;A6 allroad;must;nelikvedu;automaat;11/2012;diisel;3.0 (180 kW);225 000 km ·;16 990 EUR;14 990 EUR;https://www.auto24.ee/used/3133980,
Audi;A6;hall met.;nelikvedu;automaat;07/2011;diisel;3.0 TDI (180 kW);207 340 km ·;14 990 EUR;;https://www.auto24.ee/used/1933894,
Audi;A4;valge;esivedu;automaat;06/2014;diisel;2.0 TDI (130 kW);186 044 km ·;15 999 EUR;14 999 EUR;https://www.auto24.ee/used/3347473,
Audi;Q7;must;nelikvedu;automaat;03/2012;diisel;3.0 (180 kW);260 000 km;22 000 EUR;14 999 EUR;https://www.auto24.ee/used/3349465,
Audi;A6;tumehall met.;nelikvedu;automaat;11/2011;diisel;3.0 TDI (180 kW);238 000 km ·;15 000 EUR;;https://www.auto24.ee/used/3406381,
Audi;A6;tumehall met.;nelikvedu;automaat (7);04/2011;diisel;3.0 V6 (180 kW);227 350 km ·;16 500 EUR;15 100 EUR;https://www.auto24.ee/used/3404819,
Audi;A7;must met.;nelikvedu;automaat;08/2011;diisel;3.0 TDI (180 kW);283 000 km ·;15 100 EUR;;https://www.auto24.ee/used/2087844,
Audi;A6;must;nelikvedu;automaat;10/2014;diisel;3.0 (150 kW);230 000 km ·;16 900 EUR;15 190 EUR;https://www.auto24.ee/used/3405932,
Audi;A3;hall met.;esivedu;automaat;11/2015;diisel;2.0 (110 kW);78 000 km ·;16 900 EUR;15 200 EUR;https://www.auto24.ee/used/3399138,
Audi;A6;must;nelikvedu;automaat;10/2013;diisel;3.0 (180 kW);201 048 km;15 300 EUR;;https://www.auto24.ee/used/3305034,
Audi;A6;tumesinine met.;nelikvedu;automaat;05/2013;diisel;3.0 (180 kW);247 220 km ·;15 800 EUR;15 300 EUR;https://www.auto24.ee/used/3343736,
Audi;A6;hõbedane;nelikvedu;automaat;02/2011;bensiin;3.0 TFSI (220 kW);184 000 km ·;15 300 EUR;;https://www.auto24.ee/used/3378733,
Audi;A7;hõbedane met.;nelikvedu;automaat;06/2011;diisel;3.0 (180 kW);271 000 km;18 000 EUR;15 300 EUR;https://www.auto24.ee/used/3389015,
Audi;S4;punane;nelikvedu;automaat;05/2009;bensiin;3.0 (245 kW);141 700 km;17 000 EUR;15 300 EUR;https://www.auto24.ee/used/3387255,
Audi;A6;helehall met.;esivedu;automaat;06/2012;diisel;2.0 (130 kW);167 000 km ·;16 300 EUR;15 400 EUR;https://www.auto24.ee/used/3303086,
Audi;A4;sinine (Scuba Blue);esivedu;automaat;04/2014;diisel;2.0 TDI (110 kW);203 000 km ·;15 499 EUR;;https://www.auto24.ee/used/3397548,
Audi;A7;tumehall met.;nelikvedu;automaat;10/2010;diisel;3.0 TDI (180 kW);284 000 km ·;19 500 EUR;15 499 EUR;https://www.auto24.ee/used/3331367,
Audi;A3;hall met.;esivedu;automaat (S-tronic);02/2017;diisel;1.6 TDI (81 kW);161 000 km ·;16 000 EUR;15 500 EUR;https://www.auto24.ee/used/3331157,
Audi;A4;must met.;esivedu;manuaal (6 Käiku);08/2016;diisel;2.0 TDI (110 kW);151 000 km ·;16 000 EUR;15 500 EUR;https://www.auto24.ee/used/3403277,
Audi;A5;must met.;nelikvedu;automaat;01/2012;diisel;3.0 TDI (180 kW);255 000 km ·;17 000 EUR;15 500 EUR;https://www.auto24.ee/used/3396831,
Audi;Q7;hall met.;nelikvedu;automaat (Tiptronic);02/2010;diisel;3.0 (176 kW);243 737 km ·;15 500 EUR;;https://www.auto24.ee/used/3302275,
Audi;Q7;pruun;nelikvedu;automaat;03/2010;bensiin;3.6 (206 kW);237 860 km ·;15 500 EUR;;https://www.auto24.ee/used/3326222,
Audi;Q7;sinine met.;nelikvedu;automaat (8 käiku);2010;diisel;3.0 V6 (180 kW);239 500 km;15 500 EUR;;https://www.auto24.ee/used/3404074,
Audi;A8;tumesinine met.;nelikvedu;automaat (8 kaiku);07/2010;diisel;4.2 CR-TDI (258 kW);258 000 km ·;17 700 EUR;15 550 EUR;https://www.auto24.ee/used/3356152,
Audi;A3;hall;esivedu;automaat;01/2017;diisel;1.6 (81 kW);154 305 km;16 590 EUR;15 590 EUR;https://www.auto24.ee/used/3331047,
Audi;A4;hall;esivedu;;08/2016;diisel;2.0 (90 kW);217 199 km;15 990 EUR;15 590 EUR;https://www.auto24.ee/used/3406446,
Audi;A4;hall met.;esivedu;automaat;05/2015;diisel;2.0 TDI (110 kW);156 000 km ·;17 000 EUR;15 600 EUR;https://www.auto24.ee/used/2970845,
Audi;A4;tumepruun met. (ARGUSBRAUN METALLIC);esivedu;automaat (S -TRONIC);11/2016;diisel;2.0 TDI (110 kW);178 580 km ·;15 990 EUR;15 690 EUR;https://www.auto24.ee/used/3371923,
Audi;A6;tumehall met.;esivedu;automaat;09/2014;diisel;3.0 TDI V6 (150 kW);195 979 km ·;16 400 EUR;15 700 EUR;https://www.auto24.ee/used/3290825,
Audi;A7;helehall;nelikvedu;automaat;03/2011;diisel;3.0 (180 kW);283 472 km;16 700 EUR;15 700 EUR;https://www.auto24.ee/used/3372755,
Audi;A5;valge;nelikvedu;automaat;2013;bensiin;2.0 TFSi (155 kW);95 141 km;15 800 EUR;;https://www.auto24.ee/used/3314739,
